timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1658008800,Jul 16 2022 - 10:00pm,incomplete,N/A,Avaí,Santos,N/A,17,1.75,1.00,1.75,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.56,73,73,59,26,13,27,73,46,79,9.42,5.32,2.70,3.00,2.40,0.00,2.05,0.00,0.00,0.00,0.00,Estádio Aderbal Ramos da Silva (Florianópolis- Santa Catarina)
1658016000,Jul 17 2022 - 12:00am,incomplete,N/A,Ceará,Corinthians,N/A,17,0.71,1.38,0.71,1.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.32,55,67,40,34,0,47,87,14,66,7.99,5.32,2.55,3.10,2.90,0.00,2.39,0.00,0.00,0.00,0.00,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1658066400,Jul 17 2022 - 2:00pm,incomplete,N/A,Juventude,Goiás,N/A,17,0.63,0.88,0.63,0.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.38,51,63,51,19,7,19,82,51,76,9.13,6.26,2.35,3.25,3.10,0.00,2.11,0.00,0.00,0.00,0.00,Estádio Alfredo Jaconi (Caxias do Sul- Rio Grande do Sul)
1658084400,Jul 17 2022 - 7:00pm,incomplete,N/A,São Paulo,Fluminense,N/A,17,2.00,1.57,2.00,1.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.07,43,50,43,22,7,22,65,36,64,12.29,4.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo- São Paulo)
1658091600,Jul 17 2022 - 9:00pm,incomplete,N/A,Botafogo,Atlético Mineiro,N/A,17,1.00,1.43,1.00,1.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.43,57,57,43,29,7,22,57,43,79,11.00,5.71,1.95,3.00,3.70,0.00,2.35,0.00,0.00,0.00,0.00,Estádio Nilton Santos (Rio de Janeiro)
1658091600,Jul 17 2022 - 9:00pm,incomplete,N/A,Atlético GO,Fortaleza,N/A,17,1.38,0.43,1.38,0.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.84,75,81,62,28,15,48,81,48,88,9.71,6.70,2.05,3.10,3.30,0.00,2.05,0.00,0.00,0.00,0.00,Estádio do Governo do Estado de Goiás (Serra Dourada) (Goiânia- Goiás)
1658095200,Jul 17 2022 - 10:00pm,incomplete,N/A,América Mineiro,Bragantino,N/A,17,2.00,1.00,2.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,57,72,36,29,14,43,79,22,79,11.00,5.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Raimundo Sampaio (Belo Horizonte- Minas Gerais)
1658185200,Jul 18 2022 - 11:00pm,incomplete,N/A,Palmeiras,Cuiabá,N/A,17,1.75,1.13,1.75,1.13,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.69,44,76,50,26,19,38,75,32,88,13.25,4.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Parque (São Paulo- São Paulo)
1658277000,Jul 20 2022 - 12:30am,incomplete,N/A,Ceará,Avaí,N/A,18,0.71,0.50,0.71,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.26,55,73,46,21,0,41,81,20,66,7.99,6.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1658354400,Jul 20 2022 - 10:00pm,incomplete,N/A,Bragantino,Fortaleza,N/A,18,1.56,0.43,1.56,0.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,60,77,60,38,20,47,71,45,95,11.15,5.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nabi Abi Chedid (Bragança Paulista- São Paulo)
1658354400,Jul 20 2022 - 10:00pm,incomplete,N/A,Goiás,Fluminense,N/A,18,1.63,1.57,1.63,1.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.91,52,52,26,14,7,20,59,27,73,8.63,5.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio de Hailé Pinheiro (Goiânia- Goiás)
1658356200,Jul 20 2022 - 10:30pm,incomplete,N/A,Atlético PR,Atlético GO,N/A,18,2.00,0.86,2.00,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.72,57,79,36,29,14,43,86,15,86,10.57,5.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena da Baixada (Curitiba- Paraná)
1658359800,Jul 20 2022 - 11:30pm,incomplete,N/A,Flamengo,Juventude,N/A,18,1.86,0.86,1.86,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.29,50,72,43,22,7,29,64,43,79,11.00,6.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1658359800,Jul 20 2022 - 11:30pm,incomplete,N/A,Internacional,São Paulo,N/A,18,1.71,1.00,1.71,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.63,80,87,48,28,7,48,81,27,93,12.07,6.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio José Pinheiro Borda (Porto Alegre- Rio Grande do Sul)
1658363400,Jul 21 2022 - 12:30am,incomplete,N/A,Corinthians,Coritiba,N/A,18,2.14,0.29,2.14,0.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.43,50,79,43,15,7,36,72,29,79,12.14,4.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Neo Química Arena (São Paulo- São Paulo)
1658363400,Jul 21 2022 - 12:30am,incomplete,N/A,Santos,Botafogo,N/A,18,1.50,1.75,1.50,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,57,69,51,32,13,38,63,44,82,9.63,6.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Urbano Caldeira (Santos- São Paulo)
1658440800,Jul 21 2022 - 10:00pm,incomplete,N/A,Cuiabá,Atlético Mineiro,N/A,18,1.00,1.43,1.00,1.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.93,50,50,22,15,7,14,50,29,64,11.15,5.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Pantanal (Cuiabá- Mato Grosso)
1658444400,Jul 21 2022 - 11:00pm,incomplete,N/A,América Mineiro,Palmeiras,N/A,18,2.00,2.14,2.00,2.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.07,43,64,36,14,7,22,57,29,86,11.57,3.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Raimundo Sampaio (Belo Horizonte- Minas Gerais)
1658613600,Jul 23 2022 - 10:00pm,incomplete,N/A,São Paulo,Goiás,N/A,19,2.00,0.88,2.00,0.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.35,48,61,55,21,7,15,87,41,67,10.17,5.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo- São Paulo)
1658620800,Jul 24 2022 - 12:00am,incomplete,N/A,Botafogo,Atlético PR,N/A,19,1.00,1.44,1.00,1.44,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.20,45,57,44,26,0,26,57,38,88,9.15,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nilton Santos (Rio de Janeiro)
1658671200,Jul 24 2022 - 2:00pm,incomplete,N/A,Avaí,Flamengo,N/A,19,1.75,1.00,1.75,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.88,76,82,63,32,13,32,82,51,88,9.38,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Aderbal Ramos da Silva (Florianópolis- Santa Catarina)
1658689200,Jul 24 2022 - 7:00pm,incomplete,N/A,Fluminense,Bragantino,N/A,19,1.78,1.00,1.78,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.95,58,82,50,33,13,51,89,37,75,12.07,6.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1658689200,Jul 24 2022 - 7:00pm,incomplete,N/A,Palmeiras,Internacional,N/A,19,1.75,1.63,1.75,1.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,51,88,32,19,13,38,57,38,88,12.63,5.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Parque (São Paulo- São Paulo)
1658689200,Jul 24 2022 - 7:00pm,incomplete,N/A,Juventude,Ceará,N/A,19,0.63,1.44,0.63,1.44,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.32,54,66,48,24,6,30,71,43,78,12.14,7.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Alfredo Jaconi (Caxias do Sul- Rio Grande do Sul)
1658696400,Jul 24 2022 - 9:00pm,incomplete,N/A,Atlético Mineiro,Corinthians,N/A,19,2.13,1.38,2.13,1.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.69,51,82,50,32,7,38,94,32,88,10.01,5.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Magalhães Pinto (Belo Horizonte- Minas Gerais)
1658696400,Jul 24 2022 - 9:00pm,incomplete,N/A,Atlético GO,América Mineiro,N/A,19,1.38,0.50,1.38,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.07,44,63,38,7,0,13,75,44,69,11.00,6.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Governo do Estado de Goiás (Serra Dourada) (Goiânia- Goiás)
1658700000,Jul 24 2022 - 10:00pm,incomplete,N/A,Fortaleza,Santos,N/A,19,0.88,1.00,0.88,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.56,48,48,22,7,0,15,67,27,48,12.54,4.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1658790000,Jul 25 2022 - 11:00pm,incomplete,N/A,Coritiba,Cuiabá,N/A,19,2.00,1.13,2.00,1.13,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.32,44,63,44,13,13,19,82,38,82,10.38,5.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Major Antônio Couto Pereira (Curitiba- Paraná)
1659209400,Jul 30 2022 - 7:30pm,incomplete,N/A,Ceará,Palmeiras,N/A,20,0.71,2.14,0.71,2.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.14,57,71,36,22,0,29,72,29,72,10.72,3.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1659209400,Jul 30 2022 - 7:30pm,incomplete,N/A,Goiás,Coritiba,N/A,20,1.63,0.29,1.63,0.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.77,73,88,55,21,7,41,81,34,87,9.63,6.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio de Hailé Pinheiro (Goiânia- Goiás)
1659218400,Jul 30 2022 - 10:00pm,incomplete,N/A,Corinthians,Botafogo,N/A,20,2.14,1.75,2.14,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.04,40,60,26,19,7,26,60,26,80,10.77,4.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Neo Química Arena (São Paulo- São Paulo)
1659223800,Jul 30 2022 - 11:30pm,incomplete,N/A,Flamengo,Atlético GO,N/A,20,1.86,0.86,1.86,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.43,43,79,36,22,7,36,86,15,79,11.57,3.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1659276000,Jul 31 2022 - 2:00pm,incomplete,N/A,América Mineiro,Avaí,N/A,20,2.00,0.50,2.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.19,41,66,46,14,7,34,66,20,81,8.84,6.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Raimundo Sampaio (Belo Horizonte- Minas Gerais)
1659294000,Jul 31 2022 - 7:00pm,incomplete,N/A,Internacional,Atlético Mineiro,N/A,20,1.71,1.43,1.71,1.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.79,64,72,57,36,14,43,72,36,79,12.86,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio José Pinheiro Borda (Porto Alegre- Rio Grande do Sul)
1659294000,Jul 31 2022 - 7:00pm,incomplete,N/A,Atlético PR,São Paulo,N/A,20,2.00,1.00,2.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.41,73,73,34,21,7,34,73,27,93,11.21,7.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena da Baixada (Curitiba- Paraná)
1659301200,Jul 31 2022 - 9:00pm,incomplete,N/A,Cuiabá,Fortaleza,N/A,20,1.00,0.43,1.00,0.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.36,65,65,43,22,15,43,65,36,79,8.57,6.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Pantanal (Cuiabá- Mato Grosso)
1659304800,Jul 31 2022 - 10:00pm,incomplete,N/A,Bragantino,Juventude,N/A,20,1.56,0.86,1.56,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,52,77,38,31,13,26,57,45,88,11.73,7.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nabi Abi Chedid (Bragança Paulista- São Paulo)
1659394800,Aug 01 2022 - 11:00pm,incomplete,N/A,Santos,Fluminense,N/A,20,1.50,1.57,1.50,1.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.10,46,52,39,20,14,26,53,40,66,10.00,5.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Urbano Caldeira (Santos- São Paulo)
1659814200,Aug 06 2022 - 7:30pm,incomplete,N/A,Fluminense,Cuiabá,N/A,21,1.78,1.13,1.78,1.13,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.64,47,71,53,18,12,35,77,41,83,11.28,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1659814200,Aug 06 2022 - 7:30pm,incomplete,N/A,Juventude,América Mineiro,N/A,21,0.63,0.50,0.63,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.26,44,63,51,13,0,19,75,57,76,11.25,6.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Alfredo Jaconi (Caxias do Sul- Rio Grande do Sul)
1659823200,Aug 06 2022 - 10:00pm,incomplete,N/A,Atlético GO,Bragantino,N/A,21,1.38,1.00,1.38,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.63,67,81,41,28,7,41,88,34,73,11.29,6.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Governo do Estado de Goiás (Serra Dourada) (Goiânia- Goiás)
1659823200,Aug 06 2022 - 10:00pm,incomplete,N/A,Avaí,Corinthians,N/A,21,1.75,1.38,1.75,1.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.88,63,76,63,38,13,38,82,38,88,7.26,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Aderbal Ramos da Silva (Florianópolis- Santa Catarina)
1659828600,Aug 06 2022 - 11:30pm,incomplete,N/A,Palmeiras,Goiás,N/A,21,1.75,0.88,1.75,0.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,38,69,44,26,19,25,82,32,76,11.63,5.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Parque (São Paulo- São Paulo)
1659880800,Aug 07 2022 - 2:00pm,incomplete,N/A,Botafogo,Ceará,N/A,21,1.00,1.44,1.00,1.44,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.15,51,57,38,26,6,26,62,33,77,10.60,7.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nilton Santos (Rio de Janeiro)
1659898800,Aug 07 2022 - 7:00pm,incomplete,N/A,São Paulo,Flamengo,N/A,21,2.00,1.00,2.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.54,60,73,61,27,0,34,87,41,73,12.54,5.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo- São Paulo)
1659906000,Aug 07 2022 - 9:00pm,incomplete,N/A,Fortaleza,Internacional,N/A,21,0.88,1.63,0.88,1.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.63,51,63,7,0,0,13,51,38,63,11.13,6.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1659909600,Aug 07 2022 - 10:00pm,incomplete,N/A,Atlético Mineiro,Atlético PR,N/A,21,2.13,1.44,2.13,1.44,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,48,78,47,24,7,24,78,42,95,11.32,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Magalhães Pinto (Belo Horizonte- Minas Gerais)
1659999600,Aug 08 2022 - 11:00pm,incomplete,N/A,Coritiba,Santos,N/A,21,2.00,1.00,2.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.06,48,60,41,14,7,21,80,34,66,11.17,5.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Major Antônio Couto Pereira (Curitiba- Paraná)
1660419000,Aug 13 2022 - 7:30pm,incomplete,N/A,Goiás,Avaí,N/A,22,1.63,0.50,1.63,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.32,57,75,51,13,0,32,75,25,82,6.76,7.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio de Hailé Pinheiro (Goiânia- Goiás)
1660428000,Aug 13 2022 - 10:00pm,incomplete,N/A,Corinthians,Palmeiras,N/A,22,2.14,2.14,2.14,2.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.86,36,64,29,7,0,14,57,29,79,12.00,2.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Neo Química Arena (São Paulo- São Paulo)
1660433400,Aug 13 2022 - 11:30pm,incomplete,N/A,Cuiabá,Juventude,N/A,22,1.00,0.86,1.00,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.93,57,65,22,15,7,22,50,36,72,9.15,7.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Pantanal (Cuiabá- Mato Grosso)
1660485600,Aug 14 2022 - 2:00pm,incomplete,N/A,Coritiba,Atlético Mineiro,N/A,22,2.00,1.43,2.00,1.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.41,48,60,41,21,14,14,73,41,73,12.17,5.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Major Antônio Couto Pereira (Curitiba- Paraná)
1660503600,Aug 14 2022 - 7:00pm,incomplete,N/A,Flamengo,Atlético PR,N/A,22,1.86,1.44,1.86,1.44,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.06,31,57,44,18,0,26,64,31,80,11.15,4.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1660503600,Aug 14 2022 - 7:00pm,incomplete,N/A,São Paulo,Bragantino,N/A,22,2.00,1.00,2.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.79,64,79,57,36,7,43,93,36,71,12.58,6.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo- São Paulo)
