timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1664955000,Oct 05 2022 - 7:30am,complete,N/A,Changchun Yatai,Guangzhou Evergrande,N/A,21,1.33,0.33,1.18,0.40,0,0,0,0,0,0,"","",4,3,1,0,0,0,0,1,0,0,9,12,3,0,6,12,10,9,50,50,1.07,1.11,2.34,45,67,45,11,11,17,78,45,78,7.89,3.11,1.45,4.33,7.00,1.29,1.88,3.00,5.00,2.00,1.75,N/A
1664969400,Oct 05 2022 - 11:30am,complete,N/A,Meizhou Hakka,Shandong Luneng,N/A,21,1.91,2.18,1.75,2.15,1,2,3,0,0,0,"66","69,88",3,4,2,0,2,0,1,1,2,0,13,18,8,6,5,12,17,10,46,54,1.66,1.93,3.23,59,82,69,36,23,41,73,55,82,12.81,3.46,5.25,3.60,1.70,1.33,2.15,3.40,6.50,2.05,1.70,N/A
1664969400,Oct 05 2022 - 11:30am,complete,N/A,Shanghai SIPG,Beijing Guoan,N/A,21,2.00,1.33,1.82,1.50,0,1,1,1,0,1,"","22",4,4,2,0,3,0,0,2,1,2,13,14,5,8,8,6,10,10,67,33,1.57,1.65,2.85,60,80,55,28,17,43,75,33,75,8.72,3.52,1.73,4.00,4.50,1.29,1.70,2.75,5.00,1.70,2.05,Dalian Sports Center
1664969400,Oct 05 2022 - 11:30am,complete,N/A,Wuhan Zall,Chengdu Better City FC,N/A,21,0.80,1.75,0.67,1.71,0,1,1,0,0,0,"","63",3,9,3,0,1,0,2,1,0,1,8,19,3,5,5,14,17,13,38,62,0.90,1.93,2.81,66,84,71,25,10,24,83,52,88,8.13,2.35,7.50,4.20,1.50,1.33,1.85,3.40,6.50,2.00,1.75,N/A
1665228600,Oct 08 2022 - 11:30am,complete,N/A,Henan Jianye,Hebei CFFC,N/A,22,1.73,0.00,1.83,0.00,1,0,1,1,1,0,"43","",6,2,1,0,2,0,0,1,1,1,18,4,7,3,11,1,13,12,62,38,2.18,0.59,3.34,54,80,80,35,20,45,85,50,80,6.49,3.53,1.06,13.00,34.00,1.08,1.25,1.80,2.45,2.50,1.50,Zhengzhou Hanghai Stadium
1665230400,Oct 08 2022 - 12:00pm,complete,N/A,Tianjin Teda,Wuhan Three Towns,N/A,22,1.14,2.36,1.00,2.42,0,1,1,0,0,0,"","72",5,3,1,0,2,0,0,1,1,1,8,11,4,2,4,9,5,12,48,52,1.08,1.07,2.63,61,81,65,16,0,23,67,51,84,9.12,3.39,5.50,3.50,1.70,1.24,1.85,2.80,5.25,1.80,1.95,Tianjin Olympic Center Stadium
1665230400,Oct 08 2022 - 12:00pm,complete,N/A,Shijiazhuang Ever Bright,Guangzhou R&F,N/A,22,0.80,0.38,0.82,0.44,0,0,0,0,0,0,"","",4,2,1,0,3,0,0,1,1,2,7,4,3,0,4,4,16,13,54,46,0.91,0.56,2.22,44,84,35,7,7,45,79,29,44,4.65,3.15,1.55,4.20,6.00,1.23,1.80,2.65,4.75,1.91,1.91,N/A
1665300600,Oct 09 2022 - 7:30am,complete,N/A,Changchun Yatai,Shanghai SIPG,N/A,22,1.30,1.75,1.18,1.89,1,4,5,3,1,2,"45","8,30,68,83",6,5,0,0,0,0,0,0,0,0,9,18,4,9,5,9,8,11,43,57,1.12,2.17,1.95,50,68,34,5,5,23,72,23,74,9.75,2.30,3.97,3.47,1.97,1.31,1.93,3.30,6.25,1.80,1.95,N/A
1665315000,Oct 09 2022 - 11:30am,complete,N/A,Dalian Yifang,Chengdu Better City FC,N/A,22,1.08,1.85,1.23,1.71,2,0,2,1,1,0,"38,90'2","",7,6,3,0,2,0,1,2,1,1,7,13,4,3,3,10,16,9,39,61,0.90,1.39,2.47,53,81,48,17,4,21,76,37,76,11.12,2.98,2.88,3.30,2.45,1.29,2.30,3.20,5.50,2.00,1.75,Aswan Stadium
1665315000,Oct 09 2022 - 11:30am,complete,N/A,Wuhan Zall,Hangzhou,N/A,22,0.73,1.20,0.67,1.36,0,3,3,0,0,0,"","51,67,87",5,6,1,0,1,0,0,1,1,0,15,14,5,8,10,6,17,18,41,59,1.65,1.83,2.98,76,86,61,38,14,33,76,52,90,6.32,3.37,12.00,5.00,1.30,1.29,1.85,3.20,5.50,2.38,1.53,N/A
1665315000,Oct 09 2022 - 11:30am,complete,N/A,Beijing Guoan,Shandong Luneng,N/A,22,1.67,2.25,1.60,2.15,3,3,6,2,1,1,"28,53,74","39,89,90'5",3,5,1,0,1,0,0,1,1,0,10,19,5,4,5,15,18,13,39,61,1.17,1.97,2.70,47,70,56,33,14,33,63,46,74,13.75,2.75,3.80,3.60,1.95,1.29,1.85,3.00,5.50,1.75,2.00,N/A
1665315000,Oct 09 2022 - 11:30am,complete,N/A,Guangzhou Evergrande,Meizhou Hakka,N/A,22,0.89,1.29,0.80,1.50,1,3,4,2,0,2,"70","24,33,90'5",5,4,3,0,3,0,0,3,0,3,10,12,2,6,8,6,13,15,57,43,1.17,1.49,1.41,31,31,24,6,6,18,45,18,54,8.93,4.71,5.75,3.60,1.65,1.29,2.15,3.20,5.50,2.20,1.62,N/A
1665316800,Oct 09 2022 - 12:00pm,complete,N/A,Shenzhen,Shanghai Shenhua,N/A,22,1.29,1.88,1.25,1.78,0,0,0,0,0,0,"","",4,3,1,0,2,0,1,0,1,1,8,8,4,2,4,6,18,15,55,45,0.96,0.90,2.93,59,87,54,34,14,20,75,55,87,6.27,3.04,3.80,3.20,2.10,1.30,2.30,3.20,5.75,2.00,1.75,N/A
1665660600,Oct 13 2022 - 11:30am,suspended,N/A,Wuhan Three Towns,Guangzhou R&F,N/A,23,2.63,0.44,2.63,0.44,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.92,48,89,72,50,50,66,89,61,67,8.28,2.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1665662400,Oct 13 2022 - 12:00pm,suspended,N/A,Hangzhou,Shenzhen,N/A,23,2.22,0.92,2.22,0.92,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.71,45,81,50,21,17,38,71,40,75,10.75,3.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1665739800,Oct 14 2022 - 9:30am,suspended,N/A,Shanghai SIPG,Dalian Yifang,N/A,23,1.82,0.86,1.82,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.30,35,71,38,15,7,35,68,26,71,10.59,3.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Dalian Sports Center
1665747000,Oct 14 2022 - 11:30am,suspended,N/A,Guangzhou Evergrande,Shijiazhuang Ever Bright,N/A,23,0.80,1.44,0.80,1.44,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.79,48,65,54,32,27,43,70,43,79,5.51,4.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1665747000,Oct 14 2022 - 11:30am,suspended,N/A,Wuhan Zall,Meizhou Hakka,N/A,23,0.67,1.50,0.67,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.46,57,65,59,28,9,29,69,46,69,8.50,3.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1665748800,Oct 14 2022 - 12:00pm,suspended,N/A,Beijing Guoan,Henan Jianye,N/A,23,1.60,1.50,1.60,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.12,32,55,38,27,10,33,60,27,62,11.30,3.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1665819000,Oct 15 2022 - 7:30am,suspended,N/A,Changchun Yatai,Shanghai Shenhua,N/A,23,1.18,1.78,1.18,1.78,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.43,61,71,40,26,15,25,69,30,71,7.75,2.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1665833400,Oct 15 2022 - 11:30am,suspended,N/A,Shandong Luneng,Tianjin Teda,N/A,23,2.71,1.50,2.71,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.38,36,77,34,16,9,36,69,34,65,11.11,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jinan Olympic Sports Center Stadium
1665835200,Oct 15 2022 - 12:00pm,suspended,N/A,Chengdu Better City FC,Hebei CFFC,N/A,23,1.17,0.00,1.17,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.67,54,69,60,32,19,37,74,37,60,6.70,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1666078200,Oct 18 2022 - 7:30am,suspended,N/A,Shenzhen,Dalian Yifang,N/A,24,1.25,0.86,1.25,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.68,41,81,54,27,14,28,73,53,81,9.39,2.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1666078200,Oct 18 2022 - 7:30am,suspended,N/A,Shanghai SIPG,Shijiazhuang Ever Bright,N/A,24,1.82,1.44,1.82,1.44,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.70,42,72,43,22,22,42,82,33,67,6.56,3.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Dalian Sports Center
1666092600,Oct 18 2022 - 11:30am,suspended,N/A,Guangzhou Evergrande,Hangzhou,N/A,24,0.80,1.36,0.80,1.36,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.23,52,61,38,24,10,29,52,38,81,7.13,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1666092600,Oct 18 2022 - 11:30am,suspended,N/A,Meizhou Hakka,Henan Jianye,N/A,24,1.75,1.50,1.75,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.44,44,67,50,23,13,34,63,36,69,10.25,4.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1666094400,Oct 18 2022 - 12:00pm,suspended,N/A,Beijing Guoan,Wuhan Three Towns,N/A,24,1.60,2.42,1.60,2.42,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.64,54,72,59,29,10,41,77,41,72,11.63,2.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1666179000,Oct 19 2022 - 11:30am,suspended,N/A,Chengdu Better City FC,Changchun Yatai,N/A,24,1.17,1.44,1.17,1.44,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.11,67,73,64,50,20,33,67,50,64,9.56,4.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1666179000,Oct 19 2022 - 11:30am,suspended,N/A,Shandong Luneng,Shanghai Shenhua,N/A,24,2.71,1.78,2.71,1.78,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.55,48,82,44,24,6,26,64,38,75,9.97,3.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jinan Olympic Sports Center Stadium
1666179000,Oct 19 2022 - 11:30am,suspended,N/A,Wuhan Zall,Guangzhou R&F,N/A,24,0.67,0.44,0.67,0.44,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.88,54,85,68,27,14,39,77,50,67,4.78,3.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1666180800,Oct 19 2022 - 12:00pm,suspended,N/A,Tianjin Teda,Hebei CFFC,N/A,24,1.00,0.00,1.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.63,45,67,60,22,10,20,59,45,79,5.45,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Tianjin Olympic Center Stadium
1666510200,Oct 23 2022 - 7:30am,suspended,N/A,Dalian Yifang,Guangzhou Evergrande,N/A,25,1.23,0.40,1.23,0.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.65,46,80,52,21,9,21,73,49,79,8.92,3.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Aswan Stadium
1666510200,Oct 23 2022 - 7:30am,suspended,N/A,Changchun Yatai,Tianjin Teda,N/A,25,1.18,1.50,1.18,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.26,49,66,31,18,18,35,75,26,61,8.89,3.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1666517400,Oct 23 2022 - 9:30am,suspended,N/A,Chengdu Better City FC,Shanghai Shenhua,N/A,25,1.17,1.78,1.17,1.78,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,67,73,47,33,14,28,62,33,64,8.11,4.61,2.10,3.40,3.60,0.00,2.00,0.00,0.00,1.80,1.95,N/A
1666524600,Oct 23 2022 - 11:30am,suspended,N/A,Guangzhou R&F,Meizhou Hakka,N/A,25,0.64,1.50,0.64,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,37,60,45,20,9,35,68,31,65,8.05,3.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Yuexiushan Stadium
1666524600,Oct 23 2022 - 11:30am,suspended,N/A,Shandong Luneng,Hebei CFFC,N/A,25,2.71,0.00,2.71,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.72,35,78,57,22,10,35,76,42,71,8.56,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jinan Olympic Sports Center Stadium
1666524600,Oct 23 2022 - 11:30am,suspended,N/A,Wuhan Three Towns,Henan Jianye,N/A,25,2.63,1.50,2.63,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.57,38,75,63,51,44,57,75,51,82,11.50,3.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1666524600,Oct 23 2022 - 11:30am,suspended,N/A,Hangzhou,Shijiazhuang Ever Bright,N/A,25,2.22,1.44,2.22,1.44,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.84,39,84,50,22,22,45,84,39,73,8.11,4.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1666526400,Oct 23 2022 - 12:00pm,suspended,N/A,Beijing Guoan,Wuhan Zall,N/A,25,1.60,1.13,1.60,1.13,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.68,38,68,50,33,23,33,73,39,80,10.55,2.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1666596600,Oct 24 2022 - 7:30am,suspended,N/A,Shenzhen,Shanghai SIPG,N/A,25,1.25,1.89,1.25,1.89,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.42,47,77,47,18,12,23,71,48,82,8.47,2.14,1.67,4.00,4.75,0.00,1.85,0.00,0.00,1.91,1.91,N/A
1666956600,Oct 28 2022 - 11:30am,incomplete,N/A,Guangzhou R&F,Beijing Guoan,N/A,26,0.64,1.50,0.64,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.30,58,86,72,39,24,48,82,43,86,6.75,4.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Yuexiushan Stadium
1666958400,Oct 28 2022 - 12:00pm,incomplete,N/A,Shijiazhuang Ever Bright,Dalian Yifang,N/A,26,0.82,0.86,0.82,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,44,80,38,15,7,40,68,31,66,9.14,3.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Yutong International Sports Center
1667028600,Oct 29 2022 - 7:30am,incomplete,N/A,Tianjin Teda,Shanghai Shenhua,N/A,26,1.00,1.78,1.00,1.78,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.46,59,71,47,23,6,11,47,42,83,6.86,3.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Tianjin Olympic Center Stadium
1667043000,Oct 29 2022 - 11:30am,incomplete,N/A,Wuhan Three Towns,Meizhou Hakka,N/A,26,2.63,1.50,2.63,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,51,69,63,51,44,57,82,57,69,12.00,2.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1667043000,Oct 29 2022 - 11:30am,incomplete,N/A,Chengdu Better City FC,Shandong Luneng,N/A,26,1.17,2.15,1.17,2.15,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.86,61,76,60,36,20,36,65,48,71,11.92,4.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1667044800,Oct 29 2022 - 12:00pm,incomplete,N/A,Changchun Yatai,Hebei CFFC,N/A,26,1.18,0.00,1.18,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.59,48,67,53,24,19,34,81,34,67,6.34,2.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1667129400,Oct 30 2022 - 11:30am,incomplete,N/A,Henan Jianye,Wuhan Zall,N/A,26,1.83,1.13,1.83,1.13,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,42,75,63,29,21,34,84,44,88,9.17,3.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Zhengzhou Hanghai Stadium
1667129400,Oct 30 2022 - 11:30am,incomplete,N/A,Hangzhou,Shanghai SIPG,N/A,26,2.22,1.89,2.22,1.89,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.17,39,78,39,6,6,33,67,28,78,11.22,3.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1667131200,Oct 30 2022 - 12:00pm,incomplete,N/A,Shenzhen,Guangzhou Evergrande,N/A,26,1.25,0.40,1.25,0.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.40,34,68,50,18,12,12,68,62,78,6.55,2.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1667547000,Nov 04 2022 - 7:30am,incomplete,N/A,Changchun Yatai,Shijiazhuang Ever Bright,N/A,27,1.18,1.44,1.18,1.44,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.93,56,77,52,31,31,42,91,42,71,6.75,3.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1667561400,Nov 04 2022 - 11:30am,incomplete,N/A,Shenzhen,Wuhan Three Towns,N/A,27,1.25,2.42,1.25,2.42,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.59,48,79,59,21,7,28,79,53,79,8.58,3.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1667561400,Nov 04 2022 - 11:30am,incomplete,N/A,Guangzhou Evergrande,Henan Jianye,N/A,27,0.80,1.50,0.80,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.77,27,45,33,17,5,28,45,22,72,8.40,5.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1667563200,Nov 04 2022 - 12:00pm,incomplete,N/A,Tianjin Teda,Shanghai SIPG,N/A,27,1.00,1.89,1.00,1.89,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.29,53,71,47,12,6,17,53,42,89,8.97,2.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1667633400,Nov 05 2022 - 7:30am,incomplete,N/A,Dalian Yifang,Meizhou Hakka,N/A,27,1.23,1.50,1.23,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,50,69,40,22,4,28,74,32,58,11.12,3.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Aswan Stadium
1667633400,Nov 05 2022 - 7:30am,incomplete,N/A,Shanghai Shenhua,Beijing Guoan,N/A,27,2.18,1.50,2.18,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.67,58,77,49,25,15,25,73,39,86,8.47,4.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1667647800,Nov 05 2022 - 11:30am,incomplete,N/A,Chengdu Better City FC,Guangzhou R&F,N/A,27,1.17,0.44,1.17,0.44,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.33,50,73,47,22,14,39,73,33,42,6.78,4.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1667647800,Nov 05 2022 - 11:30am,incomplete,N/A,Shandong Luneng,Wuhan Zall,N/A,27,2.71,1.13,2.71,1.13,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.59,27,81,47,20,13,27,73,41,86,11.11,3.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jinan Olympic Sports Center Stadium
1667649600,Nov 05 2022 - 12:00pm,incomplete,N/A,Hebei CFFC,Hangzhou,N/A,27,0.30,1.36,0.30,1.36,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.38,52,81,53,44,25,39,72,58,86,6.03,3.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Langfang City Sports Center
1667892600,Nov 08 2022 - 7:30am,incomplete,N/A,Shanghai SIPG,Henan Jianye,N/A,28,1.82,1.50,1.82,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.68,20,53,22,7,0,26,57,11,59,9.45,3.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Dalian Sports Center
